DateTime,Entries,UniqueIPs
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,6645,57640448
1438136187,6645,57640448
1438136187,6645,57640448
1440631768,6687,57759488
1440631768,6687,57759488
1443512099,10288,58156544
1446103148,8856,58895104
1448836885,8874,58720256
1451465577,8710,58845696
1454025634,8945,58739712
1454452580,7556,58321664
1456617637,7590,58258432
1457913920,7664,58279936
1459215119,7662,58274048
1461880281,7713,58324224
1464584821,7756,58318336
1465357136,7718,58340864
1467243763,7782,58358016
1469759141,7862,58395136
1472424244,7908,58447104
1475106770,7960,58468096
1477611060,8045,58617088
1479089381,8067,58444288
1480463219,8079,58455808
1481597487,8110,58406912
1483056452,8077,58387200
1485219556,8076,58509824
1488152366,8154,58458112
1490917929,8339,58532352
1493318955,8514,58734592
1496154684,8879,58984448
1498709715,8858,59021824
1501291994,8657,58579200
1503993911,8554,59051008
1504170069,8560,59066624
1506621513,8651,59140608
1509242222,8872,58587392
1510612529,8832,58577664
1511913666,8386,58770176
1514507841,8355,58759168
1517223854,8249,58690560
1519685203,8320,58690816
1521068847,8301,59056128
1522340070,8329,59067648
1525042003,9147,59160064
1527721309,9087,59270656
1527721309,9087,59270656
1527721309,9087,59270656
1527721309,9087,59270656
1527721309,9087,59270656
1527721309,9087,59270656
1530232714,9090,59291136
1532913201,9157,59463936
