DateTime,Entries,UniqueIPs
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,742,8008448
1438136187,742,8008448
1438136187,742,8008448
1440631768,772,8007424
1440631768,772,8007424
1443512099,647,8013056
1446103148,641,8015360
1448836885,650,8010240
1451465577,696,8008448
1454025634,735,8006912
1454452580,738,8006144
1456617637,639,8014848
1457913920,651,8027392
1459215119,651,8023552
1461880281,654,8031488
1464584821,661,8034560
1465357136,658,8036608
1467243763,677,8187136
1469759141,675,8189696
1472424244,690,8190464
1475106770,696,8197376
1477611060,691,8196608
1479089381,700,8204800
1480463219,697,8206592
1481597487,698,8201472
1483056452,711,8202752
1485219556,728,8210688
1488152366,727,8212480
1490917929,728,8226048
1493318955,735,8227328
1496154684,824,8244992
1498709715,773,8251648
1501291994,770,8245248
1503993911,766,8246272
1504170069,777,8245504
1506621513,775,8244992
1509242222,1034,8237056
1510612529,1039,8238080
1511913666,737,8246784
1514507841,723,8257024
1517223854,724,8259584
1519685203,728,8261376
1521068847,743,8267264
1522340070,746,8266240
1525042003,757,8270080
1527721309,758,8269312
1527721309,758,8269312
1527721309,758,8269312
1527721309,758,8269312
1527721309,758,8269312
1527721309,758,8269312
1530232714,754,8273152
1532913201,755,8272384
