DateTime,Entries,UniqueIPs
1434197235,140,6779392
1434283635,140,6779392
1434283635,140,6779392
1434629234,141,6780416
1434629234,141,6780416
1434629234,141,6780416
1435493234,142,6781440
1436962042,143,6782464
1437739633,144,6783488
1438171637,144,6784512
1438949235,145,6785536
1439122061,145,6785536
1439122061,145,6785536
1439122061,145,6785536
1439208442,145,6785536
1439640436,145,6785536
1440158843,145,6785536
1440590838,145,6785536
1441800441,146,6786560
1448453236,147,6787584
1448539639,148,6788608
1450440431,149,6789632
1453118828,149,6789632
1453205231,149,6789632
1453291628,149,6789632
1453378031,149,6789632
1453464429,149,6789632
1453550832,149,6789632
1453637228,149,6789632
1453723630,149,6789632
1454155631,150,6790656
1465474034,151,6791680
1466597234,152,6792704
1470226036,153,6793728
1470398835,154,6794752
1482408460,155,6795776
1483618042,156,6796800
1484309240,157,6797824
1485432468,154,6794752
1485605241,155,6795776
1485950863,156,6796800
1486728460,155,6795776
1487246847,156,6796800
1488024435,155,6795776
1488715648,158,6796544
1495022854,159,6797568
1504699655,158,6796544
1511352451,158,6795520
1516968461,159,6796544
1519992475,160,6797568
1521720458,161,6798080
1522411661,162,6799104
1525176447,163,6800128
1527336453,163,6800128
1527422848,163,6800128
1527941254,163,6800128
1528027653,163,6800128
1528286856,163,6800128
1528286856,163,6800128
1528286856,163,6800128
1528286856,163,6800128
1528286856,163,6800128
1529669255,164,6800384
