DateTime,Entries,UniqueIPs
1434197235,355,7567616
1434283635,355,7567616
1434283635,355,7567616
1434629234,355,7567616
1434629234,355,7567616
1435061229,356,7568640
1435234037,357,7569664
1435838844,358,7570688
1436530034,359,7571712
1437134840,360,7572736
1437566840,359,7572224
1437739633,360,7573248
1438171637,361,7574272
1439122061,361,7574272
1439122061,361,7574272
1439122061,361,7574272
1439208442,361,7574272
1439640436,361,7574272
1440158843,361,7574272
1440590838,362,7575296
1440590838,362,7575296
1441454835,364,7577344
1441800441,365,7578368
1443269240,366,7579392
1444392440,367,7580416
1445342838,368,7581440
1446811634,369,7582464
1447848451,370,7583488
1448971638,371,7584000
1449662831,372,7585024
1450872443,373,7586048
1453118828,373,7586048
1453205231,373,7586048
1453291628,373,7586048
1453378031,373,7586048
1453464429,373,7586048
1453550832,373,7586048
1453637228,373,7586048
1453723630,373,7586048
1453982829,374,7587072
1455365229,375,7588096
1456229231,377,7590144
1456402028,378,7592192
1456834083,379,7594240
1458907632,380,7595264
1459426055,381,7596288
1459944428,382,7597312
1462018032,383,7598336
1463141233,384,7599360
1464178039,385,7600384
1464782834,386,7601408
1465992446,387,7602432
1470744436,388,7603456
1470830837,389,7604480
1471349237,390,7605504
1471608437,391,7606528
1471954040,392,7607552
1472040439,392,7607040
1473854835,393,7608064
1474027640,394,7609088
1474114037,395,7611136
1474718845,396,7612160
1475582841,399,7614208
1476274047,400,7615232
1477397238,401,7616256
1477742836,402,7617280
1478693237,403,7625472
1480421242,408,7624448
1480594041,409,7625472
1481112440,410,7626496
1481890061,411,7627520
1482926850,412,7628544
1483445250,414,7629824
1484395638,415,7630848
1485346038,416,7631872
1485432468,417,7632896
1485605241,418,7633920
1488024435,419,7634944
1489234074,418,7634432
1489579680,419,7642624
1489752485,420,7643648
1489838863,421,7644672
1491394054,422,7645696
1496232443,423,7646720
1496405244,422,7646208
1496837250,423,7647232
1497701247,424,7648256
1499429245,424,7647488
1500638849,429,7646976
1502798848,430,7648000
1504872456,431,7649024
1505477254,432,7650048
1506600450,433,7651072
1507982846,434,7652096
1511352451,436,7654144
1512821256,437,7662336
1513685258,440,7662272
1513771674,439,7661248
1514549260,435,7660288
1514981260,436,7661312
1515845262,437,7662336
1516104474,438,7663360
1517314063,439,7664384
1517400465,440,7665408
1517918858,441,7666432
1519301269,441,7665920
1520078898,442,7666944
1526558857,443,7667968
1527336453,443,7667968
1527422848,443,7667968
1527941254,443,7667968
1528027653,443,7667968
1528286856,443,7667968
1528286856,443,7667968
1528286856,443,7667968
1528286856,443,7667968
1528286856,443,7667968
1528891655,444,7668992
1530792453,443,7667968
1530878899,444,7668992
1532002055,445,7670016
1533298052,443,7665920
1533730060,444,7666944
